 7.19051834E-01   4350.1 7.191E+05 7.768E+13 2.373E+00 9.231E-01 2.000E+05 8.741E+08 3.814E+04 5.394E+05
 8.13088795E-01   4451.5 8.131E+05 9.762E+13 2.959E+00 9.938E-01 2.000E+05 7.983E+08 4.053E+04 5.513E+05
 9.14300155E-01   4549.9 9.143E+05 1.216E+14 3.646E+00 1.051E+00 2.000E+05 7.163E+08 4.185E+04 5.626E+05
 1.02319157E+00   4660.0 1.023E+06 1.534E+14 4.548E+00 1.124E+00 2.000E+05 6.330E+08 4.739E+04 5.756E+05
 1.13963135E+00   4775.2 1.140E+06 1.938E+14 5.663E+00 1.174E+00 2.000E+05 5.463E+08 4.471E+04 5.892E+05
 1.26478306E+00   4892.4 1.265E+06 2.439E+14 7.011E+00 1.258E+00 2.000E+05 4.710E+08 5.315E+04 6.028E+05
 1.39805453E+00   5032.3 1.398E+06 3.139E+14 8.817E+00 1.316E+00 2.000E+05 3.940E+08 4.710E+04 6.192E+05
 1.54196259E+00   5156.1 1.542E+06 3.917E+14 1.073E+01 1.411E+00 2.000E+05 3.368E+08 5.685E+04 6.328E+05
 1.69654617E+00   5327.5 1.697E+06 5.124E+14 1.354E+01 1.487E+00 2.000E+05 2.789E+08 4.992E+04 6.513E+05
 1.86495034E+00   5459.8 1.865E+06 6.320E+14 1.617E+01 1.575E+00 2.000E+05 2.392E+08 5.762E+04 6.641E+05
 2.04857402E+00   5664.1 2.049E+06 8.286E+14 2.016E+01 1.686E+00 2.000E+05 2.048E+08 5.340E+04 6.835E+05
 2.25141394E+00   5811.5 2.251E+06 1.011E+15 2.369E+01 1.752E+00 2.000E+05 1.769E+08 5.544E+04 6.962E+05
 2.47748447E+00   6047.7 2.477E+06 1.307E+15 2.878E+01 1.964E+00 2.000E+05 1.660E+08 5.678E+04 7.175E+05
 2.73193377E+00   6228.6 2.732E+06 1.590E+15 3.339E+01 2.016E+00 2.000E+05 1.436E+08 5.178E+04 7.335E+05
 3.02215896E+00   6500.3 3.022E+06 2.018E+15 3.929E+01 2.296E+00 2.000E+05 1.403E+08 5.902E+04 7.582E+05
 3.35511994E+00   6744.3 3.355E+06 2.484E+15 4.519E+01 2.406E+00 2.000E+05 1.267E+08 5.005E+04 7.790E+05
 3.73942156E+00   7059.1 3.739E+06 3.159E+15 5.253E+01 2.682E+00 2.000E+05 1.221E+08 5.704E+04 8.029E+05
 4.17630230E+00   7369.3 4.176E+06 4.058E+15 6.197E+01 2.778E+00 2.000E+05 1.120E+08 5.346E+04 8.225E+05
PRADK 3.3618E-01
BEGIN                    ITERATION  15 COMPLETED
