 8.52439453E-02   2223.9 2.696E+03 5.654E+08 9.486E-04 3.380E-03 2.000E+05 0.000E+00 0.000E+00 3.088E+05
 1.11223162E-01   2240.3 3.517E+03 7.224E+08 9.764E-04 3.342E-03 2.000E+05 0.000E+00 0.000E+00 3.100E+05
 1.44810967E-01   2259.0 4.579E+03 9.281E+08 1.009E-03 3.303E-03 2.000E+05 0.000E+00 0.000E+00 3.113E+05
 1.88085128E-01   2279.6 5.948E+03 1.197E+09 1.046E-03 3.266E-03 2.000E+05 0.000E+00 0.000E+00 3.128E+05
 2.43745179E-01   2301.0 7.708E+03 1.545E+09 1.085E-03 3.228E-03 2.000E+05 0.000E+00 0.000E+00 3.144E+05
 3.15086644E-01   2327.2 9.964E+03 2.019E+09 1.132E-03 3.190E-03 2.000E+05 0.000E+00 0.000E+00 3.165E+05
 4.05711048E-01   2362.6 1.283E+04 2.708E+09 1.196E-03 3.155E-03 2.000E+05 0.000E+00 0.000E+00 3.193E+05
 5.18683499E-01   2415.7 1.640E+04 3.793E+09 1.294E-03 3.122E-03 2.000E+05 6.640E-05 4.456E+03 3.238E+05
 6.57783546E-01   2466.4 2.080E+04 5.183E+09 1.402E-03 3.095E-03 2.000E+05 1.473E-04 5.387E+03 3.282E+05
 8.28249130E-01   2517.2 2.619E+04 6.983E+09 1.531E-03 3.080E-03 2.000E+05 7.085E-04 8.460E+03 3.327E+05
 1.03644874E+00   2566.8 3.278E+04 9.272E+09 1.672E-03 3.051E-03 2.000E+05 1.054E-03 9.010E+03 3.372E+05
 1.28986979E+00   2616.3 4.079E+04 1.219E+10 1.837E-03 3.036E-03 2.000E+05 1.781E-03 1.004E+04 3.417E+05
 1.59674682E+00   2665.0 5.049E+04 1.586E+10 2.028E-03 3.010E-03 2.000E+05 2.967E-03 1.116E+04 3.462E+05
 1.96572120E+00   2713.9 6.216E+04 2.048E+10 2.259E-03 2.995E-03 2.000E+05 4.362E-03 1.193E+04 3.508E+05
 2.40613109E+00   2761.7 7.609E+04 2.620E+10 2.530E-03 2.993E-03 2.000E+05 5.449E-03 1.211E+04 3.553E+05
 2.92965554E+00   2809.7 9.264E+04 3.330E+10 2.843E-03 2.977E-03 2.000E+05 9.081E-03 1.356E+04 3.598E+05
 3.54815781E+00   2857.2 1.122E+05 4.200E+10 3.222E-03 2.976E-03 2.000E+05 9.583E-03 1.306E+04 3.644E+05
 4.27583425E+00   2903.8 1.352E+05 5.256E+10 3.652E-03 2.961E-03 2.000E+05 1.495E-02 1.437E+04 3.689E+05
 5.13036677E+00   2951.6 1.622E+05 6.552E+10 4.153E-03 2.948E-03 2.000E+05 1.721E-02 1.429E+04 3.735E+05
 6.13155497E+00   2997.5 1.939E+05 8.100E+10 4.731E-03 2.972E-03 2.000E+05 2.092E-02 1.450E+04 3.780E+05
 7.30160475E+00   3045.6 2.309E+05 9.996E+10 5.407E-03 2.999E-03 2.000E+05 2.965E-02 1.554E+04 3.827E+05
 8.66815615E+00   3091.8 2.741E+05 1.225E+11 6.168E-03 3.048E-03 2.000E+05 2.822E-02 1.453E+04 3.872E+05
 1.02604207E+01   3139.7 3.245E+05 1.500E+11 7.079E-03 3.142E-03 2.000E+05 4.703E-02 1.652E+04 3.919E+05
 1.21192927E+01   3187.4 3.832E+05 1.830E+11 8.045E-03 3.194E-03 2.000E+05 4.124E-02 1.503E+04 3.966E+05
 1.43019481E+01   3235.8 4.523E+05 2.232E+11 9.140E-03 3.278E-03 2.000E+05 6.914E-02 1.717E+04 4.013E+05
 1.68561714E+01   3286.2 5.330E+05 2.726E+11 1.044E-02 3.425E-03 2.000E+05 6.740E-02 1.619E+04 4.063E+05
 1.98450846E+01   3335.3 6.276E+05 3.320E+11 1.187E-02 3.596E-03 2.000E+05 9.870E-02 1.767E+04 4.111E+05
