9435.000000 7.47102e-06
9436.000000 7.56577e-06
9437.000000 7.66021e-06
9438.000000 7.75993e-06
9439.000000 7.85932e-06
9440.000000 7.95843e-06
9441.000000 8.05752e-06
9442.000000 8.15635e-06
9443.000000 8.26046e-06
9444.000000 8.36422e-06
9445.000000 8.46764e-06
9446.000000 8.57084e-06
9447.000000 8.67361e-06
9448.000000 8.78179e-06
9449.000000 8.88964e-06
9450.000000 8.99707e-06
9451.000000 9.10364e-06
9452.000000 9.20979e-06
9453.000000 9.32135e-06
9454.000000 9.43248e-06
9455.000000 9.54331e-06
9456.000000 9.65375e-06
9457.000000 9.76386e-06
9458.000000 9.87916e-06
9459.000000 9.99433e-06
9460.000000 1.0109e-05
9461.000000 1.02237e-05
9462.000000 1.0338e-05
9463.000000 1.04577e-05
9464.000000 1.05771e-05
9465.000000 1.0696e-05
9466.000000 1.08146e-05
9467.000000 1.09328e-05
9468.000000 1.10562e-05
9469.000000 1.11793e-05
9470.000000 1.1302e-05
9471.000000 1.14244e-05
9472.000000 1.15464e-05
9473.000000 1.16735e-05
9474.000000 1.18004e-05
9475.000000 1.19268e-05
9476.000000 1.20528e-05
9477.000000 1.21784e-05
9478.000000 1.23092e-05
9479.000000 1.24397e-05
9480.000000 1.25696e-05
9481.000000 1.2699e-05
9482.000000 1.28279e-05
9483.000000 1.29621e-05
9484.000000 1.30956e-05
9485.000000 1.32288e-05
9486.000000 1.33616e-05
9487.000000 1.34939e-05
9488.000000 1.36314e-05
9489.000000 1.37683e-05
9490.000000 1.39048e-05
9491.000000 1.404e-05
9492.000000 1.41748e-05
9493.000000 1.43145e-05
9494.000000 1.44537e-05
9495.000000 1.45924e-05
9496.000000 1.47308e-05
9497.000000 1.48686e-05
9498.000000 1.50112e-05
9499.000000 1.51534e-05
9500.000000 1.5295e-05
9501.000000 1.54373e-05
9502.000000 1.55789e-05
9503.000000 1.57253e-05
9504.000000 1.58713e-05
9505.000000 1.60168e-05
9506.000000 1.61618e-05
9507.000000 1.63062e-05
9508.000000 1.64553e-05
9509.000000 1.6604e-05
9510.000000 1.67521e-05
9511.000000 1.69003e-05
9512.000000 1.70478e-05
9513.000000 1.71999e-05
9514.000000 1.73515e-05
9515.000000 1.75026e-05
9516.000000 1.76532e-05
9517.000000 1.78032e-05
9518.000000 1.79577e-05
9519.000000 1.81115e-05
9520.000000 1.82651e-05
9521.000000 1.84169e-05
9522.000000 1.85684e-05
9523.000000 1.8724e-05
9524.000000 1.88791e-05
9525.000000 1.90339e-05
9526.000000 1.91877e-05
9527.000000 1.93412e-05
9528.000000 1.94986e-05
9529.000000 1.96557e-05
9530.000000 1.9812e-05
9531.000000 1.99684e-05
9532.000000 2.01244e-05
9533.000000 2.02841e-05
9534.000000 2.04436e-05
9535.000000 2.06022e-05
9536.000000 2.07604e-05
9537.000000 2.09179e-05
9538.000000 2.10791e-05
9539.000000 2.12396e-05
9540.000000 2.14e-05
9541.000000 2.15576e-05
9542.000000 2.17152e-05
9543.000000 2.18759e-05
9544.000000 2.20361e-05
9545.000000 2.21957e-05
9546.000000 2.23546e-05
9547.000000 2.2513e-05
9548.000000 2.26747e-05
9549.000000 2.28356e-05
9550.000000 2.29959e-05
9551.000000 2.31576e-05
9552.000000 2.33186e-05
9553.000000 2.34828e-05
9554.000000 2.36461e-05
9555.000000 2.3809e-05
9556.000000 2.39713e-05
9557.000000 2.41329e-05
9558.000000 2.42975e-05
9559.000000 2.44615e-05
9560.000000 2.46244e-05
9561.000000 2.47859e-05
9562.000000 2.4947e-05
9563.000000 2.51104e-05
9564.000000 2.52733e-05
9565.000000 2.54355e-05
9566.000000 2.55971e-05
9567.000000 2.57577e-05
9568.000000 2.59213e-05
9569.000000 2.60839e-05
9570.000000 2.6246e-05
9571.000000 2.64077e-05
9572.000000 2.65693e-05
9573.000000 2.67327e-05
9574.000000 2.68956e-05
9575.000000 2.70577e-05
9576.000000 2.72195e-05
9577.000000 2.73804e-05
9578.000000 2.75434e-05
9579.000000 2.77055e-05
9580.000000 2.7867e-05
9581.000000 2.8025e-05
9582.000000 2.81823e-05
9583.000000 2.8341e-05
9584.000000 2.84995e-05
9585.000000 2.86571e-05
9586.000000 2.88137e-05
9587.000000 2.89698e-05
9588.000000 2.91276e-05
9589.000000 2.92843e-05
9590.000000 2.94405e-05
9591.000000 2.96003e-05
9592.000000 2.97595e-05
9593.000000 2.99198e-05
9594.000000 3.00795e-05
9595.000000 3.02386e-05
9596.000000 3.03969e-05
9597.000000 3.05548e-05
9598.000000 3.07134e-05
9599.000000 3.08716e-05
9600.000000 3.10291e-05
9601.000000 3.11866e-05
9602.000000 3.13439e-05
9603.000000 3.15021e-05
9604.000000 3.16592e-05
9605.000000 3.18163e-05
9606.000000 3.19719e-05
9607.000000 3.21276e-05
9608.000000 3.22837e-05
9609.000000 3.2439e-05
9610.000000 3.25938e-05
9611.000000 3.2746e-05
9612.000000 3.28973e-05
9613.000000 3.30494e-05
9614.000000 3.32002e-05
9615.000000 3.33509e-05
9616.000000 3.35007e-05
9617.000000 3.365e-05
9618.000000 3.37991e-05
9619.000000 3.39478e-05
9620.000000 3.40957e-05
9621.000000 3.42422e-05
9622.000000 3.43874e-05
9623.000000 3.45331e-05
9624.000000 3.46777e-05
9625.000000 3.48217e-05
9626.000000 3.49653e-05
9627.000000 3.5108e-05
9628.000000 3.52503e-05
9629.000000 3.53926e-05
9630.000000 3.55333e-05
9631.000000 3.56761e-05
9632.000000 3.58181e-05
9633.000000 3.59599e-05
9634.000000 3.61011e-05
9635.000000 3.62412e-05
9636.000000 3.63811e-05
9637.000000 3.65202e-05
9638.000000 3.66585e-05
9639.000000 3.67965e-05
9640.000000 3.69333e-05
9641.000000 3.70668e-05
9642.000000 3.71999e-05
9643.000000 3.73318e-05
9644.000000 3.74632e-05
9645.000000 3.75942e-05
9646.000000 3.77239e-05
9647.000000 3.78534e-05
9648.000000 3.79821e-05
9649.000000 3.81095e-05
9650.000000 3.82366e-05
9651.000000 3.83665e-05
9652.000000 3.84962e-05
9653.000000 3.86248e-05
9654.000000 3.87525e-05
9655.000000 3.88798e-05
9656.000000 3.90066e-05
9657.000000 3.9132e-05
9658.000000 3.92568e-05
9659.000000 3.9381e-05
9660.000000 3.9504e-05
9661.000000 3.96243e-05
9662.000000 3.97441e-05
9663.000000 3.98625e-05
9664.000000 3.99802e-05
9665.000000 4.00971e-05
9666.000000 4.02137e-05
9667.000000 4.03296e-05
9668.000000 4.04437e-05
9669.000000 4.05577e-05
9670.000000 4.0671e-05
9671.000000 4.07827e-05
9672.000000 4.08946e-05
9673.000000 4.10048e-05
9674.000000 4.11138e-05
9675.000000 4.12229e-05
9676.000000 4.13308e-05
9677.000000 4.14383e-05
9678.000000 4.1544e-05
9679.000000 4.16489e-05
9680.000000 4.17536e-05
9681.000000 4.18589e-05
9682.000000 4.19625e-05
9683.000000 4.20656e-05
9684.000000 4.21675e-05
9685.000000 4.22685e-05
9686.000000 4.23692e-05
9687.000000 4.24696e-05
9688.000000 4.25675e-05
9689.000000 4.26657e-05
9690.000000 4.27622e-05
9691.000000 4.28598e-05
9692.000000 4.29571e-05
9693.000000 4.30522e-05
9694.000000 4.31466e-05
9695.000000 4.32409e-05
9696.000000 4.33338e-05
9697.000000 4.34269e-05
9698.000000 4.35177e-05
9699.000000 4.3608e-05
9700.000000 4.36975e-05
9701.000000 4.37864e-05
9702.000000 4.38744e-05
9703.000000 4.39606e-05
9704.000000 4.40463e-05
9705.000000 4.41316e-05
9706.000000 4.4216e-05
9707.000000 4.43e-05
9708.000000 4.43815e-05
9709.000000 4.44634e-05
9710.000000 4.45439e-05
9711.000000 4.4622e-05
9712.000000 4.46991e-05
9713.000000 4.47744e-05
9714.000000 4.48493e-05
9715.000000 4.4923e-05
9716.000000 4.49972e-05
9717.000000 4.50697e-05
9718.000000 4.51411e-05
9719.000000 4.52117e-05
9720.000000 4.52819e-05
9721.000000 4.5353e-05
9722.000000 4.54238e-05
9723.000000 4.54923e-05
9724.000000 4.55613e-05
9725.000000 4.56288e-05
9726.000000 4.5696e-05
9727.000000 4.57629e-05
9728.000000 4.58282e-05
9729.000000 4.58925e-05
9730.000000 4.59568e-05
9731.000000 4.60192e-05
9732.000000 4.60818e-05
9733.000000 4.6143e-05
9734.000000 4.62031e-05
9735.000000 4.6263e-05
9736.000000 4.6322e-05
9737.000000 4.63808e-05
9738.000000 4.64381e-05
9739.000000 4.64948e-05
9740.000000 4.6551e-05
9741.000000 4.66067e-05
9742.000000 4.66608e-05
9743.000000 4.67147e-05
9744.000000 4.67677e-05
9745.000000 4.68198e-05
9746.000000 4.68716e-05
9747.000000 4.69227e-05
9748.000000 4.69733e-05
9749.000000 4.70233e-05
9750.000000 4.70724e-05
9751.000000 4.71226e-05
9752.000000 4.71719e-05
9753.000000 4.72208e-05
9754.000000 4.72682e-05
9755.000000 4.73159e-05
9756.000000 4.73635e-05
9757.000000 4.74097e-05
9758.000000 4.74559e-05
9759.000000 4.75015e-05
9760.000000 4.75466e-05
9761.000000 4.75923e-05
9762.000000 4.76363e-05
9763.000000 4.76811e-05
9764.000000 4.77252e-05
9765.000000 4.77684e-05
9766.000000 4.78114e-05
9767.000000 4.78541e-05
