# Detector-averaged total system transmission from column 1 of tables 2 and 3 from https://jwst-docs.stsci.edu/jwst-near-infrared-camera/nircam-instrumentation/nircam-filters
1.321790039062500000e+04 6.261861034858733077e-02
1.322790039062500000e+04 7.420033809614573483e-02
1.323790039062500000e+04 8.644554316677707795e-02
1.324790039062500000e+04 1.024189825983490981e-01
1.325790039062500000e+04 1.181514285328538610e-01
1.326790039062500000e+04 1.376721114435623672e-01
1.327790039062500000e+04 1.588634463140234099e-01
1.328790039062500000e+04 1.833108042350900801e-01
1.329790039062500000e+04 2.094139145308602790e-01
1.330790039062500000e+04 2.376638655656103938e-01
1.331790039062500000e+04 2.653908563535588017e-01
1.332790039062500000e+04 2.931711389713151927e-01
1.333790039062500000e+04 3.203148242753952046e-01
1.334790039062500000e+04 3.439741043065583925e-01
1.335790039062500000e+04 3.650883611426848363e-01
1.336790039062500000e+04 3.828759329773641085e-01
1.337790039062500000e+04 3.978064453472734407e-01
1.338790039062500000e+04 4.088893476214015554e-01
1.339790039062500000e+04 4.171769363493311733e-01
1.340790039062500000e+04 4.226781853472243444e-01
1.341790039062500000e+04 4.264503849226012888e-01
1.342790039062500000e+04 4.292244062151544526e-01
1.343790039062500000e+04 4.331915601254434645e-01
1.344790039062500000e+04 4.324648907704385370e-01
1.345790039062500000e+04 4.339215752554298478e-01
1.346790039062500000e+04 4.363599007368233473e-01
1.347790039062500000e+04 4.369787830620797675e-01
1.348790039062500000e+04 4.385156852099688640e-01
1.349790039062500000e+04 4.395383408134622694e-01
1.350790039062500000e+04 4.412542886215662374e-01
1.351790039062500000e+04 4.418069490582912651e-01
1.352790039062500000e+04 4.422911622548686972e-01
1.353790039062500000e+04 4.440165608733977476e-01
1.354790039062500000e+04 4.432549756255727003e-01
1.355790039062500000e+04 4.436952089322904746e-01
1.356790039062500000e+04 4.433566445423082758e-01
1.357790039062500000e+04 4.429147575298386097e-01
1.358790039062500000e+04 4.429543642237590007e-01
1.359790039062500000e+04 4.426215689181122181e-01
1.360790039062500000e+04 4.420585094117720493e-01
1.361790039062500000e+04 4.415872453061460701e-01
1.362790039062500000e+04 4.405130086619723495e-01
1.363790039062500000e+04 4.410352636507677282e-01
1.364790039062500000e+04 4.417484337288433149e-01
1.365790039062500000e+04 4.419448962000154801e-01
1.366790039062500000e+04 4.407622407805190656e-01
1.367790039062500000e+04 4.406531558841529916e-01
1.368790039062500000e+04 4.419969104235658697e-01
1.369790039062500000e+04 4.414712141556636493e-01
1.370790039062500000e+04 4.427760621074998681e-01
1.371790039062500000e+04 4.428003162286024974e-01
1.372790039062500000e+04 4.414854448924856456e-01
1.373790039062500000e+04 4.411169136344346153e-01
1.374790039062500000e+04 4.409533325125993830e-01
1.375790039062500000e+04 4.412362946867015578e-01
1.376790039062500000e+04 4.410230189667603828e-01
1.377790039062500000e+04 4.412329811865646767e-01
1.378790039062500000e+04 4.407929378010305710e-01
1.379790039062500000e+04 4.403008949559772400e-01
1.380790039062500000e+04 4.393922524624567783e-01
1.381790039062500000e+04 4.389407622428402322e-01
1.382790039062500000e+04 4.403957539162704493e-01
1.383790039062500000e+04 4.395926877369320529e-01
1.384790039062500000e+04 4.388398908176034396e-01
1.385790039062500000e+04 4.391143463300704042e-01
1.386790039062500000e+04 4.391982153358892083e-01
1.387790039062500000e+04 4.378346374081655834e-01
1.388790039062500182e+04 4.383673505861757635e-01
1.389790039062500000e+04 4.387169785803528566e-01
1.390790039062500182e+04 4.391226891249155329e-01
1.391790039062500000e+04 4.384884277618150139e-01
1.392790039062500182e+04 4.398493142523461907e-01
1.393790039062500000e+04 4.395564665979787566e-01
1.394790039062500182e+04 4.405163087046584103e-01
1.395790039062500000e+04 4.410559121783303449e-01
1.396790039062500182e+04 4.412600638924727425e-01
1.397790039062500000e+04 4.422682437034533565e-01
1.398790039062500182e+04 4.422063852503282932e-01
1.399790039062500000e+04 4.423049467784284094e-01
1.400790039062500182e+04 4.441939222498494377e-01
1.401790039062500000e+04 4.446742226147408217e-01
1.402790039062500182e+04 4.454052917344978879e-01
1.403790039062500000e+04 4.465303609819807895e-01
1.404790039062500182e+04 4.469777660741393599e-01
1.405790039062500000e+04 4.483280115111055730e-01
1.406790039062500182e+04 4.485557293525589961e-01
1.407790039062500000e+04 4.485791684212353525e-01
1.408790039062500182e+04 4.500774943883622536e-01
1.409790039062500000e+04 4.509646202372886714e-01
1.410790039062499818e+04 4.502707986839675769e-01
1.411790039062500000e+04 4.523504693024765766e-01
1.412790039062499818e+04 4.533520453777749037e-01
1.413790039062500000e+04 4.547897272970034543e-01
1.414790039062499818e+04 4.549418151975658242e-01
1.415790039062500000e+04 4.561166910421329823e-01
1.416790039062499818e+04 4.576636828789161782e-01
1.417790039062500000e+04 4.572693496347022268e-01
1.418790039062499818e+04 4.595357433788790358e-01
1.419790039062500000e+04 4.598182878704064613e-01
1.420790039062499818e+04 4.599693229232015845e-01
1.421790039062500000e+04 4.612813179116782014e-01
1.422790039062499818e+04 4.616157982739334531e-01
1.423790039062500000e+04 4.630865373365312676e-01
1.424790039062499818e+04 4.634891767389158757e-01
1.425790039062500000e+04 4.627472657842159887e-01
1.426790039062499818e+04 4.644035112746865424e-01
1.427790039062500000e+04 4.647061923805125838e-01
1.428790039062499818e+04 4.648983565438993271e-01
1.429790039062500000e+04 4.670674296744865561e-01
1.430790039062499818e+04 4.668994259768040056e-01
1.431790039062500000e+04 4.676863272996353293e-01
1.432790039062500000e+04 4.668794433785399822e-01
1.433790039062500000e+04 4.675171801729697263e-01
1.434790039062500000e+04 4.686654492900136360e-01
1.435790039062500000e+04 4.682779465353084092e-01
1.436790039062500000e+04 4.684378901511408455e-01
1.437790039062500000e+04 4.699208876552342651e-01
1.438790039062500000e+04 4.697737912652736880e-01
1.439790039062500000e+04 4.697187174650132580e-01
1.440790039062500000e+04 4.711969961441279109e-01
1.441790039062500000e+04 4.700527179965712232e-01
1.442790039062500000e+04 4.708999163511822239e-01
1.443790039062500000e+04 4.717429260749726461e-01
1.444790039062500000e+04 4.725209004205674912e-01
1.445790039062500000e+04 4.717102187629572119e-01
1.446790039062500000e+04 4.722579084373539349e-01
1.447790039062500000e+04 4.720196169905783723e-01
1.448790039062500000e+04 4.739768623229929090e-01
1.449790039062500000e+04 4.729268966241665928e-01
1.450790039062500000e+04 4.729770732636487951e-01
1.451790039062500000e+04 4.739671197117037438e-01
1.452790039062500000e+04 4.739425101293124887e-01
1.453790039062500000e+04 4.723307672875421970e-01
1.454790039062500000e+04 4.714474905974941343e-01
1.455790039062500000e+04 4.725661084024964653e-01
1.456790039062500000e+04 4.713529380223394627e-01
1.457790039062500000e+04 4.713149714204344365e-01
1.458790039062500000e+04 4.720885220953100481e-01
1.459790039062500000e+04 4.713042008676743277e-01
1.460790039062500000e+04 4.695129410331776443e-01
1.461790039062500000e+04 4.683781854124815514e-01
1.462790039062500000e+04 4.677692423731579230e-01
1.463790039062500000e+04 4.672857868605646559e-01
1.464790039062500000e+04 4.671359617640022943e-01
1.465790039062500000e+04 4.672608816669548415e-01
1.466790039062500000e+04 4.652418766914746540e-01
1.467790039062500000e+04 4.651653774488918591e-01
1.468790039062500000e+04 4.653254974700936075e-01
1.469790039062500000e+04 4.642816158558663031e-01
1.470790039062500000e+04 4.626810503661212270e-01
1.471790039062500000e+04 4.623985027551432703e-01
1.472790039062500000e+04 4.629825980084620873e-01
1.473790039062500000e+04 4.613434115897444010e-01
1.474790039062500000e+04 4.630422411480102918e-01
1.475790039062500000e+04 4.618051057938631354e-01
1.476790039062500000e+04 4.625158260326587834e-01
1.477790039062500000e+04 4.627355029457649871e-01
1.478790039062500000e+04 4.629945919844423718e-01
1.479790039062500000e+04 4.633453110932437835e-01
1.480790039062500000e+04 4.628932763266948025e-01
1.481790039062500000e+04 4.636830652848340506e-01
1.482790039062500000e+04 4.645621484734387963e-01
1.483790039062500000e+04 4.640968585039464411e-01
1.484790039062500000e+04 4.656643637765210952e-01
1.485790039062500000e+04 4.680821447890301523e-01
1.486790039062500000e+04 4.670571597925121110e-01
1.487790039062500000e+04 4.682480193206775554e-01
1.488790039062500000e+04 4.688311211209431062e-01
1.489790039062500000e+04 4.694884328502100246e-01
1.490790039062500000e+04 4.703322775195444283e-01
1.491790039062500000e+04 4.724036607046838143e-01
1.492790039062500000e+04 4.728071637002108640e-01
1.493790039062500000e+04 4.733489673588460178e-01
1.494790039062500000e+04 4.738300012850721887e-01
1.495790039062500000e+04 4.752249345913969747e-01
1.496790039062500000e+04 4.765883523855800608e-01
1.497790039062500000e+04 4.759073445852929352e-01
1.498790039062500000e+04 4.769930873679630867e-01
1.499790039062500000e+04 4.798589785178885569e-01
1.500790039062500000e+04 4.804550555266046130e-01
1.501790039062500000e+04 4.804793830812922883e-01
1.502790039062500000e+04 4.808614840056122386e-01
1.503790039062500000e+04 4.826819240492264962e-01
1.504790039062500000e+04 4.832330595577497001e-01
1.505790039062500000e+04 4.834946430292694775e-01
1.506790039062500000e+04 4.851997629854427063e-01
1.507790039062500000e+04 4.853101459527801032e-01
1.508790039062500000e+04 4.868411504612537022e-01
1.509790039062500000e+04 4.881997090273936801e-01
1.510790039062500000e+04 4.886671258059269718e-01
1.511790039062500000e+04 4.882891252148994776e-01
1.512790039062500000e+04 4.900579072809477799e-01
1.513790039062500182e+04 4.908055527718561684e-01
1.514790039062500000e+04 4.897910574081631441e-01
1.515790039062500182e+04 4.908307742305043631e-01
1.516790039062500000e+04 4.911712370333871647e-01
1.517790039062500182e+04 4.928508100591459939e-01
1.518790039062500000e+04 4.906620006619877294e-01
1.519790039062500182e+04 4.920261775274476501e-01
1.520790039062500000e+04 4.912412411409158852e-01
1.521790039062500182e+04 4.905465692824841906e-01
1.522790039062500000e+04 4.931249162520447427e-01
1.523790039062500182e+04 4.913998454294583595e-01
1.524790039062500000e+04 4.904042110454000514e-01
1.525790039062500182e+04 4.913278609549896481e-01
1.526790039062500000e+04 4.913103501315765342e-01
1.527790039062500182e+04 4.909172588838903728e-01
1.528790039062500000e+04 4.903146021563363766e-01
1.529790039062500182e+04 4.887450446472287324e-01
1.530790039062500000e+04 4.905458712915264363e-01
1.531790039062500182e+04 4.890874685201025973e-01
1.532790039062500000e+04 4.886776043684658011e-01
1.533790039062500182e+04 4.874140311203810083e-01
1.534790039062500000e+04 4.881515599971486541e-01
1.535790039062499818e+04 4.882565540860440700e-01
1.536790039062500000e+04 4.874123332004510756e-01
1.537790039062499818e+04 4.888235167308436768e-01
1.538790039062500000e+04 4.879572320167584465e-01
1.539790039062499818e+04 4.869829699655422450e-01
1.540790039062500000e+04 4.869258544395145272e-01
1.541790039062499818e+04 4.870807817538239104e-01
1.542790039062500000e+04 4.869573820168917599e-01
1.543790039062499818e+04 4.876819291512660692e-01
1.544790039062500000e+04 4.866874946494461618e-01
1.545790039062499818e+04 4.869812097423614761e-01
1.546790039062500000e+04 4.868903912797309941e-01
1.547790039062499818e+04 4.863122199353946407e-01
1.548790039062500000e+04 4.877821873451177459e-01
1.549790039062499818e+04 4.852824475265871129e-01
1.550790039062500000e+04 4.866003409562985049e-01
1.551790039062499818e+04 4.846542952501079471e-01
1.552790039062500000e+04 4.863477621369054482e-01
1.553790039062499818e+04 4.852129303999065946e-01
1.554790039062500000e+04 4.864943867007219258e-01
1.555790039062499818e+04 4.846251442054090863e-01
1.556790039062500000e+04 4.839768459337717710e-01
1.557790039062500000e+04 4.840427323233185142e-01
1.558790039062500000e+04 4.843230848488969120e-01
1.559790039062500000e+04 4.845934462536210519e-01
1.560790039062500000e+04 4.839715579138335055e-01
1.561790039062500000e+04 4.850460434483064298e-01
1.562790039062500000e+04 4.828057690626141873e-01
1.563790039062500000e+04 4.837641793481999297e-01
1.564790039062500000e+04 4.832733273920848394e-01
1.565790039062500000e+04 4.834670418202975384e-01
1.566790039062500000e+04 4.844153937340613947e-01
1.567790039062500000e+04 4.843580249001557814e-01
1.568790039062500000e+04 4.846382858358983525e-01
1.569790039062500000e+04 4.849906862085470172e-01
1.570790039062500000e+04 4.850586181616418635e-01
1.571790039062500000e+04 4.860904162211766577e-01
1.572790039062500000e+04 4.886275822043344430e-01
1.573790039062500000e+04 4.873629585740534842e-01
1.574790039062500000e+04 4.896230119994635643e-01
1.575790039062500000e+04 4.889890538418940058e-01
1.576790039062500000e+04 4.914465766836844107e-01
1.577790039062500000e+04 4.921202658421387488e-01
1.578790039062500000e+04 4.917693838244507898e-01
1.579790039062500000e+04 4.937576182733083296e-01
1.580790039062500000e+04 4.950416136858143412e-01
1.581790039062500000e+04 4.953493525086662963e-01
1.582790039062500000e+04 4.963864093626736418e-01
1.583790039062500000e+04 4.979312402590193032e-01
1.584790039062500000e+04 4.994464952091905441e-01
1.585790039062500000e+04 4.992745078686726679e-01
1.586790039062500000e+04 4.977195636442782178e-01
1.587790039062500000e+04 4.996799196301753843e-01
1.588790039062500000e+04 4.989148906907829861e-01
1.589790039062500000e+04 5.002051852532523046e-01
1.590790039062500000e+04 5.001456204579898257e-01
1.591790039062500000e+04 5.015145384854163835e-01
1.592790039062500000e+04 5.020361670576680702e-01
1.593790039062500000e+04 5.016190023307700585e-01
1.594790039062500000e+04 5.009008338297246121e-01
1.595790039062500000e+04 5.012250145857101158e-01
1.596790039062500000e+04 5.031608627764312391e-01
1.597790039062500000e+04 5.026108708181893370e-01
1.598790039062500000e+04 5.025848301749478164e-01
1.599790039062500000e+04 5.005944703825147002e-01
1.600790039062500000e+04 5.035263402016634249e-01
1.601790039062500000e+04 5.023463925355825532e-01
1.602790039062500000e+04 5.023511442136199268e-01
1.603790039062500000e+04 5.018667976469133318e-01
1.604790039062500000e+04 5.033040551648561012e-01
1.605790039062500000e+04 5.031867247059790271e-01
1.606790039062500000e+04 5.033123391053184736e-01
1.607790039062500000e+04 5.028770620547478032e-01
1.608790039062500000e+04 5.023754300185914179e-01
1.609790039062500000e+04 5.028936193931140552e-01
1.610790039062500000e+04 5.028674468213152338e-01
1.611790039062500000e+04 5.032244545192467999e-01
1.612790039062500000e+04 5.018811580462739785e-01
1.613790039062500000e+04 5.031697065103684086e-01
1.614790039062500000e+04 5.029910839120925736e-01
1.615790039062500000e+04 5.036052349041494347e-01
1.616790039062500000e+04 5.039856802524816937e-01
1.617790039062500000e+04 5.055478974383169621e-01
1.618790039062500000e+04 5.024155552749145492e-01
1.619790039062500000e+04 5.045656444940742613e-01
1.620790039062500000e+04 5.026360826842093399e-01
1.621790039062500000e+04 5.051246898694967680e-01
1.622790039062500000e+04 5.037499715989097737e-01
1.623790039062500000e+04 5.044058171649431488e-01
1.624790039062500000e+04 5.043510235082281357e-01
1.625790039062500000e+04 5.043322691871076069e-01
1.626790039062500000e+04 5.035311963835441551e-01
1.627790039062500000e+04 5.056219515513438179e-01
1.628790039062500000e+04 5.052262647540805007e-01
1.629790039062500000e+04 5.042217458877403802e-01
1.630790039062500000e+04 5.049504017822918911e-01
1.631790039062500000e+04 5.056247611874044035e-01
1.632790039062500000e+04 5.065345258240254722e-01
1.633790039062500000e+04 5.053736218930454660e-01
1.634790039062500000e+04 5.055624309291369967e-01
1.635790039062500000e+04 5.067899685218164585e-01
1.636790039062500000e+04 5.059894582715261935e-01
1.637790039062500000e+04 5.062046690816786043e-01
1.638790039062500000e+04 5.053152956133665219e-01
1.639790039062500000e+04 5.063330000595993585e-01
1.640790039062500000e+04 5.047050092472610272e-01
1.641790039062500000e+04 5.053149492702323498e-01
1.642790039062500000e+04 5.047184402881046417e-01
1.643790039062500000e+04 5.052496705123264986e-01
1.644790039062500000e+04 5.015216283471283232e-01
1.645790039062500000e+04 5.048124081737216384e-01
1.646790039062500000e+04 5.041417062074794453e-01
1.647790039062500000e+04 5.058800456137172441e-01
1.648790039062500000e+04 5.047633801638299333e-01
1.649790039062500000e+04 5.054484728410345573e-01
1.650790039062500000e+04 5.064604338149812923e-01
1.651790039062500000e+04 5.065726363959925926e-01
1.652790039062500000e+04 5.087910191551947570e-01
1.653790039062500000e+04 5.091309508818265828e-01
1.654790039062500000e+04 5.088398123941629825e-01
1.655790039062500000e+04 5.058968268522141543e-01
1.656790039062500000e+04 5.041933535629971042e-01
1.657790039062500000e+04 5.002317753127915045e-01
1.658790039062500000e+04 4.925015875806282861e-01
1.659790039062500000e+04 4.807871819239625255e-01
1.660790039062500000e+04 4.678010175271991589e-01
1.661790039062500000e+04 4.484351105462488496e-01
1.662790039062500000e+04 4.265501770797454073e-01
1.663790039062500000e+04 3.979727945749721441e-01
1.664790039062500000e+04 3.693323503486731774e-01
1.665790039062500000e+04 3.386647916880231590e-01
1.666790039062500000e+04 3.052786377969245457e-01
1.667790039062500000e+04 2.739573361603949153e-01
1.668790039062500000e+04 2.410843759510168938e-01
1.669790039062500000e+04 2.095400308512854748e-01
1.670790039062500000e+04 1.824645891836903788e-01
1.671790039062500000e+04 1.561757426583847697e-01
1.672790039062500000e+04 1.338534053611492303e-01
1.673790039062500000e+04 1.142134418519679395e-01
1.674790039062500000e+04 9.835379578961224445e-02
1.675790039062500000e+04 8.604689023449381413e-02
1.676790039062500000e+04 7.488126514314197291e-02
1.677790039062500000e+04 6.623123139805965620e-02
1.678790039062500000e+04 5.762845901549218386e-02
1.679790039062500000e+04 5.077986148234057279e-02
1.680790039062500000e+04 4.472299583453908517e-02
1.681790039062500000e+04 4.016734626983096967e-02
1.682790039062500000e+04 3.530592971092169630e-02
1.683790039062500000e+04 3.156090079080618727e-02
1.684790039062500000e+04 2.759649788931412343e-02
1.685790039062500000e+04 2.359989793842887096e-02
1.686790039062500000e+04 2.008650988909492160e-02
1.687790039062500000e+04 1.694419058117451263e-02
1.688790039062500000e+04 1.416771739858083135e-02
1.689790039062500000e+04 1.194743814934144145e-02
1.690790039062500000e+04 1.004710420320932725e-02
1.691790039062500000e+04 8.471889763831846540e-03
1.692790039062500000e+04 7.088612472490745525e-03
1.693790039062500000e+04 6.004692062045811039e-03
1.694790039062500000e+04 5.067229757820645129e-03
1.695790039062500000e+04 4.265272875728266452e-03
1.696790039062500000e+04 3.642408397804997467e-03
1.697790039062500000e+04 3.085507525641045801e-03
1.698790039062500000e+04 2.630717139117874203e-03
1.699790039062500000e+04 2.254413353925586137e-03
1.700790039062500000e+04 1.943039638472059431e-03
1.701790039062500000e+04 1.663880240187253726e-03
1.702790039062500000e+04 1.437371908146474909e-03
1.703790039062500000e+04 1.244610936600843050e-03
1.704790039062500000e+04 1.076587854230230765e-03
1.705790039062500000e+04 9.392685038723429854e-04
1.706790039062500000e+04 8.200556125384161291e-04
1.707790039062500000e+04 7.158354410003116329e-04
1.708790039062500000e+04 6.272253686399455273e-04
1.709790039062500000e+04 5.521963974900854664e-04
1.710790039062500000e+04 4.855713426774713767e-04
1.711790039062500000e+04 4.280069069638073147e-04
1.712790039062500000e+04 3.806699788929842330e-04
1.713790039062500000e+04 3.345562471961957096e-04
1.714790039062500000e+04 2.995065446933358475e-04
1.715790039062500000e+04 2.666491468641686547e-04
1.716790039062500000e+04 2.390221397732615713e-04
1.717790039062500000e+04 2.133190957736221958e-04
1.718790039062500000e+04 1.922716332840703553e-04
1.719790039062500000e+04 1.734075172997435023e-04
1.720790039062500000e+04 1.567439354349548246e-04
1.721790039062500000e+04 1.426150531286531043e-04
1.722790039062500000e+04 1.279582278943247869e-04
1.723790039062500000e+04 1.169415586836894166e-04
1.724790039062500000e+04 1.061321997531256543e-04
1.725790039062500000e+04 9.718795089370684968e-05
1.726790039062500000e+04 8.730947978752721310e-05
1.727790039062500000e+04 8.131217183718838257e-05
1.728790039062500000e+04 7.283997477812459041e-05
1.729790039062500000e+04 6.794206006622112914e-05
1.730790039062500000e+04 6.238538138267498648e-05
1.731790039062500000e+04 5.653085826988395131e-05
1.732790039062500000e+04 5.312505541382394426e-05
1.733790039062500000e+04 4.681586291806297826e-05
1.734790039062500000e+04 4.432327385312420762e-05
1.735790039062500000e+04 4.073379983263060564e-05
1.736790039062500000e+04 3.740550793828303965e-05
1.737790039062500000e+04 3.554111759570351050e-05
1.738790039062500000e+04 3.276045229848861812e-05
1.739790039062500000e+04 3.022920049434891116e-05
1.740790039062500000e+04 2.774546852972692052e-05
1.741790039062500000e+04 2.569322567726115613e-05
1.742790039062500000e+04 2.395038616497530132e-05
1.743790039062500000e+04 2.299464123667853619e-05
1.744790039062500000e+04 2.085128807460827669e-05
1.745790039062500000e+04 2.014276479041912974e-05
1.746790039062500000e+04 1.830384739323139443e-05
1.747790039062500000e+04 1.797436110652043606e-05
1.748790039062500000e+04 1.727294942169951269e-05
1.749790039062500000e+04 1.550686933060130027e-05
1.750790039062500364e+04 0.000000000000000000e+00
1.751790039062500364e+04 0.000000000000000000e+00
