8700.000000 2.9318e-05
8701.000000 2.96556e-05
8702.000000 2.99927e-05
8703.000000 3.03292e-05
8704.000000 3.06651e-05
8705.000000 3.10136e-05
8706.000000 3.13614e-05
8707.000000 3.17088e-05
8708.000000 3.20554e-05
8709.000000 3.24015e-05
8710.000000 3.27599e-05
8711.000000 3.31231e-05
8712.000000 3.34859e-05
8713.000000 3.3848e-05
8714.000000 3.42098e-05
8715.000000 3.45838e-05
8716.000000 3.49571e-05
8717.000000 3.533e-05
8718.000000 3.57024e-05
8719.000000 3.60744e-05
8720.000000 3.64579e-05
8721.000000 3.68398e-05
8722.000000 3.72212e-05
8723.000000 3.76019e-05
8724.000000 3.79821e-05
8725.000000 3.83738e-05
8726.000000 3.87649e-05
8727.000000 3.91555e-05
8728.000000 3.95455e-05
8729.000000 3.99349e-05
8730.000000 4.03355e-05
8731.000000 4.07339e-05
8732.000000 4.11321e-05
8733.000000 4.15296e-05
8734.000000 4.19263e-05
8735.000000 4.23338e-05
8736.000000 4.27406e-05
8737.000000 4.31469e-05
8738.000000 4.35526e-05
8739.000000 4.39576e-05
8740.000000 4.43728e-05
8741.000000 4.47916e-05
8742.000000 4.52098e-05
8743.000000 4.56275e-05
8744.000000 4.60447e-05
8745.000000 4.64717e-05
8746.000000 4.68981e-05
8747.000000 4.73239e-05
8748.000000 4.77491e-05
8749.000000 4.81737e-05
8750.000000 4.86079e-05
8751.000000 4.90333e-05
8752.000000 4.94581e-05
8753.000000 4.98819e-05
8754.000000 5.03051e-05
8755.000000 5.07371e-05
8756.000000 5.11681e-05
8757.000000 5.15987e-05
8758.000000 5.20283e-05
8759.000000 5.24572e-05
8760.000000 5.28941e-05
8761.000000 5.33404e-05
8762.000000 5.37859e-05
8763.000000 5.42309e-05
8764.000000 5.46752e-05
8765.000000 5.5127e-05
8766.000000 5.55785e-05
8767.000000 5.60294e-05
8768.000000 5.64798e-05
8769.000000 5.69292e-05
8770.000000 5.73861e-05
8771.000000 5.78361e-05
8772.000000 5.82852e-05
8773.000000 5.87337e-05
8774.000000 5.91816e-05
8775.000000 5.96358e-05
8776.000000 6.00894e-05
8777.000000 6.05422e-05
8778.000000 6.09942e-05
8779.000000 6.14457e-05
8780.000000 6.19029e-05
8781.000000 6.23617e-05
8782.000000 6.28199e-05
8783.000000 6.32773e-05
8784.000000 6.37338e-05
8785.000000 6.41957e-05
8786.000000 6.4657e-05
8787.000000 6.51177e-05
8788.000000 6.55777e-05
8789.000000 6.60367e-05
8790.000000 6.65007e-05
8791.000000 6.69664e-05
8792.000000 6.74319e-05
8793.000000 6.78966e-05
8794.000000 6.83607e-05
8795.000000 6.88289e-05
8796.000000 6.92964e-05
8797.000000 6.9763e-05
8798.000000 7.0229e-05
8799.000000 7.06944e-05
8800.000000 7.11632e-05
8801.000000 7.16289e-05
8802.000000 7.2094e-05
8803.000000 7.25581e-05
8804.000000 7.30218e-05
8805.000000 7.34876e-05
8806.000000 7.39533e-05
8807.000000 7.44181e-05
8808.000000 7.48822e-05
8809.000000 7.53454e-05
8810.000000 7.58111e-05
8811.000000 7.62727e-05
8812.000000 7.67337e-05
8813.000000 7.71935e-05
8814.000000 7.7653e-05
8815.000000 7.81139e-05
8816.000000 7.85738e-05
8817.000000 7.90332e-05
8818.000000 7.94918e-05
8819.000000 7.99496e-05
8820.000000 8.04083e-05
8821.000000 8.08676e-05
8822.000000 8.13263e-05
8823.000000 8.17841e-05
8824.000000 8.22414e-05
8825.000000 8.26991e-05
8826.000000 8.31557e-05
8827.000000 8.36119e-05
8828.000000 8.40671e-05
8829.000000 8.45219e-05
8830.000000 8.49761e-05
8831.000000 8.54331e-05
8832.000000 8.58892e-05
8833.000000 8.63445e-05
8834.000000 8.67996e-05
8835.000000 8.72532e-05
8836.000000 8.77067e-05
8837.000000 8.81594e-05
8838.000000 8.86112e-05
8839.000000 8.90622e-05
8840.000000 8.95123e-05
8841.000000 8.99554e-05
8842.000000 9.03972e-05
8843.000000 9.08385e-05
8844.000000 9.12792e-05
8845.000000 9.17179e-05
8846.000000 9.21558e-05
8847.000000 9.25927e-05
8848.000000 9.30293e-05
8849.000000 9.34652e-05
8850.000000 9.38987e-05
8851.000000 9.43295e-05
8852.000000 9.47597e-05
8853.000000 9.51889e-05
8854.000000 9.56176e-05
8855.000000 9.60436e-05
8856.000000 9.64688e-05
8857.000000 9.68932e-05
8858.000000 9.73167e-05
8859.000000 9.77395e-05
8860.000000 9.81588e-05
8861.000000 9.85959e-05
8862.000000 9.90323e-05
8863.000000 9.9468e-05
8864.000000 9.99029e-05
8865.000000 0.000100335
8866.000000 0.000100767
8867.000000 0.000101197
8868.000000 0.000101627
8869.000000 0.000102056
8870.000000 0.000102482
8871.000000 0.000102894
8872.000000 0.000103305
8873.000000 0.000103716
8874.000000 0.000104126
8875.000000 0.000104532
8876.000000 0.000104938
8877.000000 0.000105342
8878.000000 0.000105746
8879.000000 0.00010615
8880.000000 0.000106549
8881.000000 0.000106941
8882.000000 0.000107333
8883.000000 0.000107723
8884.000000 0.000108113
8885.000000 0.000108498
8886.000000 0.000108883
8887.000000 0.000109267
8888.000000 0.000109651
8889.000000 0.000110034
8890.000000 0.000110412
8891.000000 0.000110798
8892.000000 0.000111183
8893.000000 0.000111568
8894.000000 0.000111952
8895.000000 0.000112332
8896.000000 0.000112711
8897.000000 0.00011309
8898.000000 0.000113467
8899.000000 0.000113845
8900.000000 0.000114218
8901.000000 0.000114587
8902.000000 0.000114957
8903.000000 0.000115326
8904.000000 0.000115693
8905.000000 0.000116057
8906.000000 0.000116421
8907.000000 0.000116784
8908.000000 0.000117145
8909.000000 0.000117507
8910.000000 0.000117865
8911.000000 0.000118223
8912.000000 0.000118581
8913.000000 0.000118939
8914.000000 0.000119295
8915.000000 0.000119649
8916.000000 0.000120002
8917.000000 0.000120354
8918.000000 0.000120706
8919.000000 0.000121057
8920.000000 0.000121406
8921.000000 0.000121757
8922.000000 0.000122106
8923.000000 0.000122457
8924.000000 0.000122805
8925.000000 0.000123152
8926.000000 0.000123499
8927.000000 0.000123845
8928.000000 0.00012419
8929.000000 0.000124535
8930.000000 0.000124879
8931.000000 0.000125211
8932.000000 0.000125543
8933.000000 0.000125875
8934.000000 0.000126206
8935.000000 0.000126537
8936.000000 0.000126867
8937.000000 0.000127196
8938.000000 0.000127525
8939.000000 0.000127854
8940.000000 0.000128183
8941.000000 0.000128525
8942.000000 0.000128868
8943.000000 0.000129209
8944.000000 0.000129549
8945.000000 0.000129894
8946.000000 0.000130237
8947.000000 0.000130579
8948.000000 0.000130921
8949.000000 0.000131262
8950.000000 0.000131608
8951.000000 0.000131948
8952.000000 0.000132289
8953.000000 0.000132628
8954.000000 0.000132968
8955.000000 0.000133313
8956.000000 0.000133658
8957.000000 0.000134002
8958.000000 0.000134346
8959.000000 0.000134688
8960.000000 0.00013504
8961.000000 0.000135381
8962.000000 0.000135722
8963.000000 0.000136062
8964.000000 0.000136402
8965.000000 0.000136753
8966.000000 0.000137103
8967.000000 0.000137452
8968.000000 0.0001378
8969.000000 0.000138149
8970.000000 0.000138511
8971.000000 0.000138884
8972.000000 0.000139256
8973.000000 0.000139627
8974.000000 0.000139998
8975.000000 0.000140387
8976.000000 0.000140776
8977.000000 0.000141163
8978.000000 0.00014155
8979.000000 0.000141937
8980.000000 0.000142347
8981.000000 0.00014275
8982.000000 0.000143154
8983.000000 0.000143556
8984.000000 0.000143958
8985.000000 0.000144388
8986.000000 0.000144818
8987.000000 0.000145246
8988.000000 0.000145675
8989.000000 0.000146102
8990.000000 0.000146563
8991.000000 0.000147038
8992.000000 0.000147513
8993.000000 0.000147985
8994.000000 0.000148458
8995.000000 0.000148973
8996.000000 0.000149487
8997.000000 0.000149999
8998.000000 0.000150512
8999.000000 0.000151024
9000.000000 0.000151587
9001.000000 0.00015212
9002.000000 0.000152654
9003.000000 0.000153186
9004.000000 0.000153717
9005.000000 0.00015431
9006.000000 0.0001549
9007.000000 0.000155491
9008.000000 0.000156079
9009.000000 0.000156667
9010.000000 0.000157329
9011.000000 0.000158015
9012.000000 0.000158699
9013.000000 0.000159384
9014.000000 0.000160066
9015.000000 0.000160838
9016.000000 0.000161609
9017.000000 0.000162379
9018.000000 0.000163146
9019.000000 0.000163913
9020.000000 0.000164788
9021.000000 0.000165651
9022.000000 0.000166513
9023.000000 0.000167375
9024.000000 0.000168233
9025.000000 0.000169221
9026.000000 0.000170208
9027.000000 0.000171192
9028.000000 0.000172175
9029.000000 0.000173156
9030.000000 0.000174292
9031.000000 0.000175424
9032.000000 0.000176554
9033.000000 0.000177682
9034.000000 0.000178806
9035.000000 0.000180118
9036.000000 0.000181427
9037.000000 0.000182734
9038.000000 0.000184038
9039.000000 0.00018534
9040.000000 0.000186867
9041.000000 0.000188397
9042.000000 0.000189926
9043.000000 0.000191452
9044.000000 0.000192976
9045.000000 0.000194769
9046.000000 0.000196561
9047.000000 0.00019835
9048.000000 0.000200137
9049.000000 0.000201919
9050.000000 0.000204031
9051.000000 0.000206134
9052.000000 0.000208233
9053.000000 0.000210329
9054.000000 0.000212421
9055.000000 0.000214913
9056.000000 0.000217399
9057.000000 0.000219883
9058.000000 0.000222362
9059.000000 0.000224836
9060.000000 0.000227795
9061.000000 0.000230732
9062.000000 0.000233665
9063.000000 0.000236591
9064.000000 0.000239512
9065.000000 0.000243027
9066.000000 0.000246535
9067.000000 0.000250036
9068.000000 0.000253529
9069.000000 0.000257016
9070.000000 0.000261232
9071.000000 0.000265476
9072.000000 0.000269716
9073.000000 0.000273948
9074.000000 0.000278173
9075.000000 0.000283294
9076.000000 0.000288406
9077.000000 0.000293512
9078.000000 0.000298609
9079.000000 0.000303697
9080.000000 0.000309894
9081.000000 0.000316047
9082.000000 0.000322191
9083.000000 0.000328322
9084.000000 0.000334441
9085.000000 0.000341932
9086.000000 0.000349412
9087.000000 0.000356877
9088.000000 0.00036433
9089.000000 0.000371768
9090.000000 0.000380917
9091.000000 0.000390065
9092.000000 0.000399195
9093.000000 0.00040831
9094.000000 0.00041741
9095.000000 0.000428651
9096.000000 0.000439873
9097.000000 0.000451079
9098.000000 0.000462262
9099.000000 0.000473426
9100.000000 0.000487288
9101.000000 0.000501177
9102.000000 0.000515043
9103.000000 0.000528889
9104.000000 0.000542714
9105.000000 0.000559951
9106.000000 0.000577167
9107.000000 0.000594355
9108.000000 0.000611519
9109.000000 0.000628655
9110.000000 0.000650139
9111.000000 0.000671526
9112.000000 0.000692878
9113.000000 0.000714193
9114.000000 0.000735471
9115.000000 0.00076231
9116.000000 0.000789099
9117.000000 0.000815843
9118.000000 0.000842535
9119.000000 0.000869187
9120.000000 0.00090299
9121.000000 0.000936732
9122.000000 0.00097042
9123.000000 0.00100404
9124.000000 0.00103761
9125.000000 0.00108043
9126.000000 0.00112318
9127.000000 0.00116586
9128.000000 0.00120845
9129.000000 0.00125098
9130.000000 0.00130556
9131.000000 0.00135993
9132.000000 0.00141419
9133.000000 0.00146835
9134.000000 0.00152241
9135.000000 0.00159224
9136.000000 0.00166194
9137.000000 0.00173151
9138.000000 0.00180094
9139.000000 0.00187024
9140.000000 0.00196035
9141.000000 0.00205049
9142.000000 0.00214048
9143.000000 0.00223031
9144.000000 0.00231999
9145.000000 0.00243728
9146.000000 0.00255439
9147.000000 0.00267126
9148.000000 0.00278796
9149.000000 0.00290445
9150.000000 0.00305778
9151.000000 0.00321067
9152.000000 0.00336326
9153.000000 0.00351558
9154.000000 0.0036676
9155.000000 0.00386901
9156.000000 0.00407003
9157.000000 0.0042707
9158.000000 0.00447098
9159.000000 0.00467085
9160.000000 0.00493718
9161.000000 0.00520358
9162.000000 0.00546954
9163.000000 0.00573505
9164.000000 0.00600012
9165.000000 0.00635487
9166.000000 0.00670902
9167.000000 0.0070626
9168.000000 0.00741559
9169.000000 0.00776798
9170.000000 0.0082413
9171.000000 0.00871239
9172.000000 0.0091826
9173.000000 0.00965184
9174.000000 0.0101201
9175.000000 0.0107504
9176.000000 0.0113794
9177.000000 0.0120071
9178.000000 0.0126335
9179.000000 0.0132588
9180.000000 0.0140987
9181.000000 0.014938
9182.000000 0.0157758
9183.000000 0.0166119
9184.000000 0.0174465
9185.000000 0.0185603
9186.000000 0.0196721
9187.000000 0.0207817
9188.000000 0.0218893
9189.000000 0.0229948
9190.000000 0.0244509
9191.000000 0.0259061
9192.000000 0.0273587
9193.000000 0.0288086
9194.000000 0.0302561
9195.000000 0.0321208
9196.000000 0.0339822
9197.000000 0.0358402
9198.000000 0.0376949
9199.000000 0.0395465
9200.000000 0.0418525
9201.000000 0.0441539
9202.000000 0.0464513
9203.000000 0.0487448
9204.000000 0.051034
9205.000000 0.0537525
9206.000000 0.0564664
9207.000000 0.0591748
9208.000000 0.0618789
9209.000000 0.0645782
9210.000000 0.0675887
9211.000000 0.0705937
9212.000000 0.0735933
9213.000000 0.0765879
9214.000000 0.0795764
9215.000000 0.0826633
9216.000000 0.0857442
9217.000000 0.0888201
9218.000000 0.0918896
9219.000000 0.0949537
9220.000000 0.0978516
9221.000000 0.100748
9222.000000 0.10364
9223.000000 0.106526
9224.000000 0.109408
9225.000000 0.111888
9226.000000 0.114363
9227.000000 0.116833
9228.000000 0.119299
9229.000000 0.121762
9230.000000 0.123685
9231.000000 0.125599
9232.000000 0.12751
9233.000000 0.129418
9234.000000 0.131321
9235.000000 0.13267
9236.000000 0.134016
9237.000000 0.13536
9238.000000 0.136701
9239.000000 0.13804
9240.000000 0.138898
9241.000000 0.139765
9242.000000 0.140631
9243.000000 0.141496
9244.000000 0.142358
9245.000000 0.142854
9246.000000 0.14335
9247.000000 0.143843
9248.000000 0.144337
9249.000000 0.144828
9250.000000 0.145066
9251.000000 0.145299
9252.000000 0.14553
9253.000000 0.14576
9254.000000 0.145991
9255.000000 0.146059
9256.000000 0.146127
9257.000000 0.146195
9258.000000 0.146262
9259.000000 0.14633
9260.000000 0.146301
9261.000000 0.146273
9262.000000 0.146246
9263.000000 0.146218
9264.000000 0.14619
9265.000000 0.14611
9266.000000 0.146029
9267.000000 0.145948
9268.000000 0.145866
9269.000000 0.145785
9270.000000 0.145676
9271.000000 0.145568
9272.000000 0.145459
9273.000000 0.14535
9274.000000 0.145241
9275.000000 0.145119
9276.000000 0.144998
9277.000000 0.144876
9278.000000 0.144754
9279.000000 0.144632
9280.000000 0.144506
9281.000000 0.144367
9282.000000 0.144227
9283.000000 0.144089
9284.000000 0.14395
9285.000000 0.143809
9286.000000 0.143669
9287.000000 0.143528
9288.000000 0.143387
9289.000000 0.143246
9290.000000 0.143105
9291.000000 0.142976
9292.000000 0.142848
9293.000000 0.14272
9294.000000 0.142591
9295.000000 0.142463
9296.000000 0.142334
9297.000000 0.142206
9298.000000 0.142078
9299.000000 0.141949
9300.000000 0.14182
9301.000000 0.141686
9302.000000 0.141551
9303.000000 0.141417
9304.000000 0.141283
9305.000000 0.141149
9306.000000 0.141015
9307.000000 0.140881
9308.000000 0.140746
9309.000000 0.140611
9310.000000 0.140478
9311.000000 0.140351
9312.000000 0.140226
9313.000000 0.140099
9314.000000 0.139972
9315.000000 0.139846
9316.000000 0.13972
9317.000000 0.139593
9318.000000 0.139467
9319.000000 0.13934
9320.000000 0.139214
9321.000000 0.139075
9322.000000 0.138937
9323.000000 0.1388
9324.000000 0.138662
9325.000000 0.138524
9326.000000 0.138386
9327.000000 0.138248
9328.000000 0.13811
9329.000000 0.137973
9330.000000 0.137834
9331.000000 0.137699
9332.000000 0.137563
9333.000000 0.137429
9334.000000 0.137294
9335.000000 0.137158
9336.000000 0.137021
9337.000000 0.136883
9338.000000 0.136747
9339.000000 0.136611
9340.000000 0.136472
9341.000000 0.136323
9342.000000 0.136176
9343.000000 0.136028
9344.000000 0.13588
9345.000000 0.135723
9346.000000 0.135568
9347.000000 0.135411
9348.000000 0.135254
9349.000000 0.135097
9350.000000 0.134923
9351.000000 0.134769
9352.000000 0.134616
9353.000000 0.134462
9354.000000 0.134309
9355.000000 0.134117
9356.000000 0.133926
9357.000000 0.133735
9358.000000 0.133544
9359.000000 0.133354
9360.000000 0.133094
9361.000000 0.132812
9362.000000 0.13253
9363.000000 0.132249
9364.000000 0.131968
9365.000000 0.131568
9366.000000 0.131169
9367.000000 0.130771
9368.000000 0.130374
9369.000000 0.129976
9370.000000 0.12939
9371.000000 0.128809
9372.000000 0.12823
9373.000000 0.127652
9374.000000 0.127074
9375.000000 0.126217
9376.000000 0.12536
9377.000000 0.124506
9378.000000 0.123652
9379.000000 0.122801
9380.000000 0.12157
9381.000000 0.120341
9382.000000 0.119115
9383.000000 0.11789
9384.000000 0.116669
9385.000000 0.114989
9386.000000 0.113314
9387.000000 0.111643
9388.000000 0.109974
9389.000000 0.108309
9390.000000 0.106171
9391.000000 0.104041
9392.000000 0.101914
9393.000000 0.0997923
9394.000000 0.0976748
9395.000000 0.0951635
9396.000000 0.0926573
9397.000000 0.0901568
9398.000000 0.0876603
9399.000000 0.0851692
9400.000000 0.0824598
9401.000000 0.0797339
9402.000000 0.0770146
9403.000000 0.0743028
9404.000000 0.0715977
9405.000000 0.068898
9406.000000 0.0662056
9407.000000 0.0635201
9408.000000 0.0608413
9409.000000 0.0581697
9410.000000 0.0557036
9411.000000 0.053246
9412.000000 0.050794
9413.000000 0.0483485
9414.000000 0.0459098
9415.000000 0.0438025
9416.000000 0.0417007
9417.000000 0.0396046
9418.000000 0.0375136
9419.000000 0.0354282
9420.000000 0.0337179
9421.000000 0.032008
9422.000000 0.0303029
9423.000000 0.0286026
9424.000000 0.0269073
9425.000000 0.0255682
9426.000000 0.0242332
9427.000000 0.0229019
9428.000000 0.0215742
9429.000000 0.0202508
9430.000000 0.0192315
9431.000000 0.018217
9432.000000 0.0172052
9433.000000 0.0161961
9434.000000 0.0151897
9435.000000 0.0144274
9436.000000 0.0136669
9437.000000 0.0129085
9438.000000 0.0121523
9439.000000 0.0113982
9440.000000 0.0108315
9441.000000 0.0102668
9442.000000 0.00970361
9443.000000 0.00914196
9444.000000 0.00858177
9445.000000 0.00816214
9446.000000 0.00774372
9447.000000 0.00732632
9448.000000 0.00691014
9449.000000 0.00649506
9450.000000 0.00618392
9451.000000 0.00587327
9452.000000 0.00556344
9453.000000 0.00525455
9454.000000 0.0049465
9455.000000 0.00471489
9456.000000 0.00448391
9457.000000 0.00425361
9458.000000 0.0040239
9459.000000 0.00379495
9460.000000 0.00362193
9461.000000 0.00344957
9462.000000 0.00327767
9463.000000 0.00310627
9464.000000 0.00293536
9465.000000 0.0028055
9466.000000 0.00267603
9467.000000 0.00254691
9468.000000 0.00241815
9469.000000 0.00228975
9470.000000 0.00219162
9471.000000 0.00209377
9472.000000 0.00199618
9473.000000 0.00189885
9474.000000 0.00180182
9475.000000 0.00172716
9476.000000 0.00165272
9477.000000 0.00157848
9478.000000 0.00150444
9479.000000 0.00143063
9480.000000 0.00137346
9481.000000 0.00131643
9482.000000 0.00125956
9483.000000 0.00120286
9484.000000 0.00114631
9485.000000 0.00110223
9486.000000 0.00105827
9487.000000 0.00101444
9488.000000 0.000970736
9489.000000 0.000927151
9490.000000 0.00089295
9491.000000 0.000858796
9492.000000 0.000824748
9493.000000 0.000790799
9494.000000 0.000756949
9495.000000 0.000730205
9496.000000 0.00070355
9497.000000 0.000676968
9498.000000 0.000650464
9499.000000 0.000624042
9500.000000 0.000603033
9501.000000 0.000582129
9502.000000 0.000561281
9503.000000 0.000540491
9504.000000 0.000519765
9505.000000 0.000503188
9506.000000 0.000486661
9507.000000 0.000470174
9508.000000 0.000453739
9509.000000 0.000437355
9510.000000 0.000424166
9511.000000 0.000411032
9512.000000 0.000397931
9513.000000 0.000384868
9514.000000 0.000371842
9515.000000 0.000361298
9516.000000 0.000350785
9517.000000 0.000340301
9518.000000 0.000329849
9519.000000 0.000319423
9520.000000 0.000310939
9521.000000 0.000302458
9522.000000 0.000294005
9523.000000 0.000285576
9524.000000 0.000277173
9525.000000 0.000270292
9526.000000 0.000263425
9527.000000 0.000256582
9528.000000 0.000249757
9529.000000 0.000242955
9530.000000 0.000237348
9531.000000 0.000231765
9532.000000 0.000226199
9533.000000 0.000220648
9534.000000 0.000215117
9535.000000 0.000210529
9536.000000 0.000205957
9537.000000 0.000201397
9538.000000 0.000196849
9539.000000 0.000192314
9540.000000 0.000188536
9541.000000 0.000184751
9542.000000 0.000180981
9543.000000 0.000177221
9544.000000 0.000173472
9545.000000 0.000170326
9546.000000 0.000167189
9547.000000 0.000164062
9548.000000 0.000160946
9549.000000 0.000157836
9550.000000 0.000155211
9551.000000 0.000152607
9552.000000 0.00015001
9553.000000 0.00014742
9554.000000 0.000144837
9555.000000 0.000142644
9556.000000 0.000140457
9557.000000 0.000138275
9558.000000 0.000136101
9559.000000 0.000133933
9560.000000 0.000132077
9561.000000 0.000130222
9562.000000 0.000128373
9563.000000 0.000126529
9564.000000 0.00012469
9565.000000 0.000123107
9566.000000 0.000121528
9567.000000 0.000119952
9568.000000 0.000118383
9569.000000 0.000116817
9570.000000 0.00011546
9571.000000 0.000114108
9572.000000 0.000112762
9573.000000 0.000111418
9574.000000 0.000110079
9575.000000 0.000108908
9576.000000 0.000107743
9577.000000 0.000106579
9578.000000 0.000105419
9579.000000 0.000104262
9580.000000 0.000103243
9581.000000 0.000102217
9582.000000 0.000101195
9583.000000 0.000100173
9584.000000 9.91574e-05
9585.000000 9.82542e-05
9586.000000 9.73531e-05
9587.000000 9.64549e-05
9588.000000 9.55603e-05
9589.000000 9.46673e-05
9590.000000 9.38684e-05
9591.000000 9.3085e-05
9592.000000 9.23043e-05
9593.000000 9.15249e-05
9594.000000 9.07477e-05
9595.000000 9.00476e-05
9596.000000 8.93493e-05
9597.000000 8.86533e-05
9598.000000 8.7958e-05
9599.000000 8.72654e-05
9600.000000 8.66361e-05
9601.000000 8.60102e-05
9602.000000 8.53872e-05
9603.000000 8.47662e-05
9604.000000 8.41453e-05
9605.000000 8.35784e-05
9606.000000 8.30107e-05
9607.000000 8.24466e-05
9608.000000 8.18834e-05
9609.000000 8.13211e-05
9610.000000 8.08023e-05
9611.000000 8.02801e-05
9612.000000 7.97587e-05
9613.000000 7.92399e-05
9614.000000 7.87206e-05
9615.000000 7.82387e-05
9616.000000 7.77571e-05
9617.000000 7.72775e-05
9618.000000 7.67982e-05
9619.000000 7.63206e-05
9620.000000 7.58723e-05
9621.000000 7.54235e-05
9622.000000 7.49746e-05
9623.000000 7.4528e-05
9624.000000 7.40817e-05
9625.000000 7.36599e-05
9626.000000 7.32397e-05
9627.000000 7.28201e-05
9628.000000 7.24014e-05
9629.000000 7.19851e-05
9630.000000 7.15869e-05
9631.000000 7.11954e-05
9632.000000 7.08043e-05
9633.000000 7.04149e-05
9634.000000 7.00264e-05
9635.000000 6.96534e-05
9636.000000 6.92824e-05
9637.000000 6.89118e-05
9638.000000 6.85418e-05
9639.000000 6.81733e-05
9640.000000 6.78174e-05
9641.000000 6.74573e-05
9642.000000 6.70989e-05
9643.000000 6.67405e-05
9644.000000 6.63834e-05
9645.000000 6.60376e-05
9646.000000 6.56917e-05
9647.000000 6.53475e-05
9648.000000 6.50044e-05
9649.000000 6.46611e-05
9650.000000 6.43272e-05
9651.000000 6.40001e-05
9652.000000 6.36745e-05
9653.000000 6.33496e-05
9654.000000 6.3025e-05
9655.000000 6.27078e-05
9656.000000 6.23916e-05
9657.000000 6.2075e-05
9658.000000 6.17602e-05
9659.000000 6.14462e-05
9660.000000 6.11368e-05
9661.000000 6.0825e-05
9662.000000 6.05143e-05
9663.000000 6.02043e-05
9664.000000 5.9895e-05
9665.000000 5.95897e-05
9666.000000 5.92858e-05
9667.000000 5.89826e-05
9668.000000 5.86798e-05
9669.000000 5.83783e-05
9670.000000 5.80801e-05
9671.000000 5.77815e-05
9672.000000 5.74847e-05
9673.000000 5.71884e-05
9674.000000 5.68923e-05
9675.000000 5.65995e-05
9676.000000 5.63068e-05
9677.000000 5.60151e-05
9678.000000 5.57241e-05
9679.000000 5.54334e-05
9680.000000 5.51452e-05
9681.000000 5.48594e-05
9682.000000 5.45729e-05
9683.000000 5.42887e-05
9684.000000 5.40045e-05
9685.000000 5.37212e-05
9686.000000 5.34388e-05
9687.000000 5.31577e-05
9688.000000 5.28764e-05
9689.000000 5.2597e-05
9690.000000 5.23171e-05
9691.000000 5.20398e-05
9692.000000 5.17636e-05
9693.000000 5.14877e-05
9694.000000 5.12125e-05
9695.000000 5.09382e-05
